User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
$Stocknewsalerts,@Allstocknews,2019-07-25T22:18:54.000Z,"$Stocknewsalerts
@Allstocknews
·
Jul 26, 2019$SUSP Sunoco LP - Q2 2019 Earnings Conference Call
From our Stock News Alerts App",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-25T22:15:45.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 26, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-25T22:15:31.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 26, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-25T22:15:28.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 26, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-25T22:15:26.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 26, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
Dakota Financial,@dakotafinancial,2019-07-25T21:57:21.000Z,"Dakota Financial
@dakotafinancial
·
Jul 25, 2019Sunoco LP $SUN Declares Quarterly Dividend of $0.83 http://dakotafinancialnews.com/?p=1082615",,,
WKRB News,@WKRBNews,2019-07-25T21:56:08.000Z,"WKRB News
@WKRBNews
·
Jul 25, 2019Sunoco LP $SUN Declares Quarterly Dividend of $0.83 http://wkrb13.com/?p=1152807 #markets",,,
Seeking Alpha Market News,@MarketCurrents,2019-07-25T21:21:47.000Z,"Seeking Alpha Market News
@MarketCurrents
·
Jul 25, 2019$SUN - Sunoco LP declares $0.8255 dividend
seekingalpha.com
Sunoco LP declares $0.8255 dividend (NYSE:SUN)
Sunoco LP (NYSE:SUN) declares $0.8255/share quarterly dividend, in line with previous.Forward yield 9.79%Payable Aug. 14; for shareholders of record Aug. 6; ex-div Aug.",,,
$Stocknewsalerts,@Allstocknews,2019-07-25T21:12:07.000Z,"$Stocknewsalerts
@Allstocknews
·
Jul 25, 2019$SUSP Sunoco LP - Sunoco LP Maintains Quarterly Distribution
From our Stock News Alerts App",,,
Flash Alert,@FlashAlert_me,2019-07-25T21:09:32.000Z,"Flash Alert
@FlashAlert_me
·
Jul 25, 2019$SUN: Press Release published article on July 25, 17:03:00: Sunoco LP Maintains Quarterly Distribution https://s.flashalert.me/RZOrfF",,,
Community Financial,@CFinancialNews,2019-07-25T02:18:11.000Z,"Community Financial
@CFinancialNews
·
Jul 25, 2019Zacks: Brokerages Expect Sunoco LP $SUN Will Post Earnings of $0.74 Per Share http://americanbankingnews.com/?p=11155938 #markets",,,
US Banking News,@AmericanBanking,2019-07-25T02:18:10.000Z,"US Banking News
@AmericanBanking
·
Jul 25, 2019Zacks: Brokerages Expect Sunoco LP $SUN Will Post Earnings of $0.74 Per Share http://americanbankingnews.com/?p=11155938 #stocks",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-24T22:15:50.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 25, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-24T22:15:34.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 25, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-24T22:15:31.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 25, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-24T22:15:28.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 25, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-23T22:15:52.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 24, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-23T22:15:36.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 24, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-23T22:15:33.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 24, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-23T22:15:31.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 24, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-22T22:15:46.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 23, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-22T22:15:31.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 23, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-22T22:15:29.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 23, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-22T22:15:26.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 23, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-21T22:15:46.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 22, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-21T22:15:32.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 22, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-21T22:15:29.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 22, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-21T22:15:27.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 22, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-20T22:15:46.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 21, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-20T22:15:29.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 21, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-20T22:15:27.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 21, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-19T22:15:47.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 20, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-19T22:15:32.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 20, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-19T22:15:29.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 20, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-19T22:15:27.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 20, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
Stock Market Intellects,@smintellects,2019-07-19T17:48:08.000Z,"Stock Market Intellects
@smintellects
·
Jul 19, 2019Stifel Nicolaus Initiates Sunoco LP (NYSE:SUN) At Hold With Target Price Of $ 35.00 https://stockmarketintellects.com/stifel-nicolaus-initiates-sunoco-lp-nysesun-at-hold-with-target-price-of-35-00/…",,,
FirstToMarkets,@firsttomarkets,2019-07-19T14:15:34.000Z,"FirstToMarkets
@firsttomarkets
·
Jul 19, 2019Sunoco LP  Initiated Coverage by Stifel Nicolaus (Ranked 34th) to Hold with $35PT $SUN #SUN http://firsttomarkets.com/FTMMobile/#/stock/5344…",,,
Enterprise Leader,@EnterpriseLeade,2019-07-19T05:47:01.000Z,"Enterprise Leader
@EnterpriseLeade
·
Jul 19, 2019Jefferies Financial Group Brokers Increase Earnings Estimates for Sunoco LP $SUN  http://theenterpriseleader.com/?p=2115634",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-18T22:15:46.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 19, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-18T22:15:31.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 19, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-18T22:15:29.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 19, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-18T22:15:26.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 19, 2019当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
The Lincolnian,@ThisLincolnian,2019-07-18T17:54:26.000Z,"The Lincolnian
@ThisLincolnian
·
Jul 18, 2019Sunoco LP $SUN Receives Consensus Recommendation of “Hold” from Analysts http://thelincolnianonline.com/?p=2939320",,,
Rep. Danielle Friel Otten,@RepDanielle,2019-07-18T17:33:55.000Z,"Rep. Danielle Friel Otten
@RepDanielle
·
Jul 18, 2019Sunoco LP attorneys splitting hairs over the term “complaint” vs. “inquiry”  How are everyday people supposed to know “industry speak?” Why should we be required to know?
2
1
5",2.0,1.0,5.0
Rep. Danielle Friel Otten,@RepDanielle,2019-07-18T17:06:15.000Z,"Rep. Danielle Friel Otten
@RepDanielle
·
Jul 18, 2019Day 2 of Wilmer Baker vs. Sunoco LP before the PUC. Expert witness, John Zurcher testifies that early detection and warning is possible.
1
2
7",1.0,2.0,7.0
Ticker Report,@TickerReport,2019-07-18T08:17:17.000Z,"Ticker Report
@TickerReport
·
Jul 18, 2019Jefferies Financial Group Comments on Sunoco LP’s Q1 2020 Earnings $SUN http://tickerreport.com/?p=4453480",,,
Ticker Report,@TickerReport,2019-07-18T05:06:37.000Z,"Ticker Report
@TickerReport
·
Jul 18, 2019Brokers Set Expectations for Sunoco LP’s Q2 2019 Earnings $SUN http://tickerreport.com/?p=4452415",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-17T22:15:45.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 18, 2019当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2019-07-17T22:15:31.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jul 18, 2019当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
